  -1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443       -1.3601470508735443     
   1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
   1.3601470508735443        1.3601470508735443       -1.3601470508735443     
   1.3601470508735443        1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
   1.3601470508735443        1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443        1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443       -1.3601470508735443     
   1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
   1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443        1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443        1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443       -1.3601470508735443     
   1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443        1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443       -1.3601470508735443     
   1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443        1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
   1.3601470508735443       -1.3601470508735443        1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443       -1.3601470508735443     
   1.3601470508735443        1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443        1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443        1.3601470508735443     
   1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443       -1.3601470508735443     
   1.3601470508735443        1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443       -1.3601470508735443     
   1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
   1.3601470508735443        1.3601470508735443        1.3601470508735443     
   1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443        1.3601470508735443     
   1.3601470508735443        1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443        1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
   1.3601470508735443       -1.3601470508735443        1.3601470508735443     
  -1.3601470508735443        1.3601470508735443        1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443        1.3601470508735443       -1.3601470508735443     
   1.3601470508735443        1.3601470508735443       -1.3601470508735443     
   1.3601470508735443        1.3601470508735443       -1.3601470508735443     
  -1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
   1.3601470508735443       -1.3601470508735443       -1.3601470508735443     
   1.3601470508735443        1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443       -1.3601470508735443        1.3601470508735443     
   1.3601470508735443        1.3601470508735443       -1.3601470508735443     
